Enpp3	9.360224	9.308795	9.424206	10.175854	9.190905	10.155918
Egln3	7.6194134	7.5495133	7.8648567	7.4345574	8.585517	8.261716
Ppm2c	8.343864	8.262738	8.105657	8.589457	8.167536	8.455561
Vdp	12.28262	12.102738	12.1467905	12.07098	12.335041	12.066249
Tegt	11.765578	11.668121	12.068839	11.65271	12.004801	11.925921
LOC56081	7.055537	7.2239637	7.0119643	6.7987266	6.4464393	6.4800277
Gorasp1	9.496782	9.236403	9.829539	9.022831	8.843955	8.583976
Znf386	9.143759	9.077794	8.622175	9.219045	9.217329	9.3494625
Espn	11.907172	11.834115	12.111778	11.770512	11.895751	11.480907
Lgals1	8.700649	8.820155	9.420286	9.018029	9.17503	9.050986
Anxa2	6.242361	5.8209114	5.720665	6.5399947	6.4090414	6.654644
Acpp	8.101948	7.8729467	9.026745	8.045325	8.811042	8.514862
Pthr1	11.177101	11.467862	11.730514	11.454151	10.972252	10.696015
Pgsg	9.066363	8.611412	8.368264	9.273477	9.565801	9.477738
Eif5	12.560059	12.716577	12.561245	13.283695	12.930653	12.712498
Haao	13.372789	13.031468	13.220915	12.654051	13.041587	12.682846
Adam2	0.38047847	1.852864	2.4074135	2.3074646	3.6087055	2.879538
Adam1a	7.5837154	7.1939464	7.853095	7.1064463	7.3608313	7.4975843
LOC56769	9.933015	9.97067	9.950784	9.618214	9.7719755	9.872794
Cd86	5.4684744	5.1983047	5.250325	5.8619833	6.0676227	6.173347
Cacna1i	3.277746	4.7877913	4.285863	4.15012	3.8097076	4.055842
Notch3	6.243855	6.2621455	6.5495777	6.054758	6.164329	6.1066756
LOC56764	3.6040602	3.436698	2.3341854	2.986858	3.1801524	3.2874758
Extl3	5.81371	5.7774944	5.8495994	5.794076	5.979555	5.8239036
Centa2	9.462518	9.7031	8.8955145	9.055891	9.106572	9.357285
Olr414	7.462478	6.9386373	6.606262	7.922088	7.463457	7.3877583
Adam7	0.38047847	0.08420816	5.5768986	4.677085	5.356228	4.341091
Adam17	8.392738	8.71912	8.392977	8.297704	8.396473	8.408229
Adam15	11.045484	10.64464	10.946655	10.823883	10.96083	10.675552
Isl2	5.631679	5.633662	6.323728	4.9066596	5.338801	5.1279607
Aadac	6.3388367	7.879173	6.802955	8.202103	7.7992067	8.839098
Ccr1	4.0994377	4.0310793	3.9700854	3.9778824	4.2807655	3.2602077
Tmem27	14.20905	14.442409	14.281655	14.036625	14.460216	14.391218
Rpl35a	9.698598	9.16508	9.639957	9.575781	9.628109	9.855069
Sc65	4.694028	3.941715	3.8198805	4.824398	5.150924	5.4091167
Ania4	6.5272064	6.1659303	6.751691	6.5000305	6.198877	5.65199
Mca32	3.8730218	3.602536	2.6655135	3.2443674	2.5789604	3.0880077
Ltbp2	7.5943666	6.661391	7.2468953	6.31827	6.7396593	6.588207
Ntrk1	5.6905756	5.722537	5.329079	5.3543625	4.8268723	5.1352997
Aipl1	4.7139583	4.662364	5.085926	5.0479765	5.136513	4.3381233
Hand1	11.837674	11.240023	11.736946	10.52708	10.992108	10.901464
Kmo	11.513152	11.261799	11.40242	11.117448	10.967099	11.353918
Slc9a3r1	12.629185	12.73165	12.888095	12.312512	12.939569	12.675279
Ninj2	3.0438871	3.448947	3.4585621	3.4861813	1.1756804	3.7589748
Dbil5	5.1146574	4.804543	4.525176	5.2494326	5.067665	5.1231365
Dio1	12.404506	12.392687	12.534553	11.862636	11.949809	11.837182
Ltb4r	6.5843396	6.4104924	6.440698	6.662983	6.6938004	6.3956823
Rgs19	6.8937097	6.9831367	6.8460846	6.239595	6.67049	6.5774646
Ghrl	4.4695835	5.258424	4.7370977	4.978516	5.0999327	3.5050108
Bmp15	5.4036503	5.6181393	5.4719844	5.6262217	5.8172812	5.0513034
Shank3	10.07563	9.849973	10.280134	9.1043	9.635194	9.288165
Camk2n2	5.5634003	5.9744654	5.8691177	6.3122134	6.7884493	6.745952
Nxph4	7.4272585	7.2122073	7.565308	7.2509212	7.160272	6.997046
Negr1	3.956717	4.4458575	4.1725826	5.9628315	5.4910398	4.576215
Adcy10	3.6883094	3.0470767	2.0257757	3.5320663	3.941715	3.4004693
Kcnk1	8.123964	7.7855024	8.358435	7.715458	8.248029	8.472437
Twist2	3.5409832	3.4274666	3.9821665	4.028307	2.6358154	3.634207
Snf1lk	8.389044	8.488677	8.098245	9.361893	0.23211099	9.613046
Synpo	3.528851	3.4181378	3.133301	2.61196	2.5618563	2.0988746
Serpinb2	3.4582055	3.528851	3.4245868	3.758339	3.448947	4.942307
Akap14	3.501214	3.7032835	0.16434158	3.5075269	4.4458575	3.7498724
Ptma	11.281366	11.081773	11.29123	11.359462	11.566865	11.252788
Ip63	5.8564067	5.671841	5.09833	5.1844354	5.647077	5.3639708
Cd14	8.215233	8.189941	8.101527	8.444951	8.961006	9.350764
Nr1h4	11.439513	11.552548	11.430316	10.891948	11.180611	11.3411455
Mapk12	7.204735	7.5219812	7.7165236	7.1682105	6.74347	6.7710223
Acrv1	4.340035	4.6767826	4.13982	4.6655583	3.995458	4.1986227
Csad	10.148124	10.253842	10.806951	9.499783	9.614612	9.636873
Plrg1	10.612528	10.721074	10.682002	10.52134	10.53473	10.664088
Lin7b	3.599445	3.8760192	3.5293515	2.6634681	2.9121041	3.2966597
C4.4a	5.388581	4.991261	5.3771086	4.3431582	4.9464173	4.689527
Col5a3	7.5258937	7.4008265	8.172899	7.555726	7.4494996	7.3620467
Tsn	8.355212	7.869413	8.552117	8.720174	9.052184	9.290135
Arfip1	8.511302	8.255782	8.4249525	8.323716	8.569677	8.391813
Pkcbpb15	9.21141	8.770966	9.446226	8.394557	8.740513	8.243095
Trpc3	5.6374946	5.688643	4.639245	6.0514994	6.896088	5.855819
Fhit	8.745472	8.883834	8.420536	8.361618	8.20259	8.527291
Edg8	4.0162125	2.9382446	3.0838635	3.7613654	3.773236	3.1776962
Ecel1	8.160372	7.4212513	8.613546	7.12977	7.564148	7.321462
Junb	8.149086	8.071498	7.7156115	8.504372	8.517898	9.429889
Ensa	5.7074986	4.6853437	4.21736	5.499602	5.573284	5.7459083
Mcl1	8.533262	8.321114	8.586867	9.156782	9.543259	9.813536
Vapb	10.456433	9.695975	10.401579	9.967739	9.879612	9.986866
Tsc1	0.38047847	0.08420816	4.7627997	5.5893817	5.0374074	4.5323653
Crx	9.224616	8.028201	8.859874	0.08420816	0.23211099	8.339913
Clock	6.1405044	6.281871	6.4002194	5.6646137	5.851036	5.6174207
Htr1f	5.851036	5.684875	5.715011	5.82656	5.5535064	5.0563827
Gnb3	0.38047847	0.08420816	0.16434158	0.08420816	0.23211099	0.06415802
Matk	5.2491193	5.034908	4.994648	5.100243	4.47253	4.5236793
Ccr2	5.8986816	5.5515146	5.5028825	5.004575	5.1865067	5.031099
Cttn	7.6002016	7.170062	7.338786	7.76002	7.830902	7.8608494
Cyln2	7.787309	8.304891	7.8071	7.387851	7.655563	7.541999
Csf2	2.5915356	1.9978229	2.8447263	1.0564996	2.6159167	1.998655
Atp5d	13.327374	13.412714	13.176147	12.948741	12.7240925	12.750669
LOC171161	3.980663	4.135119	3.2685268	4.4373035	4.6217837	4.3707223
Akap8	9.475512	9.41727	9.6412525	9.930158	9.773271	9.555236
Fabp7	5.1697903	4.9650683	8.265794	5.299309	5.0323715	4.2046146
Nrg1	6.847684	7.1160874	7.3356256	8.38713	8.488677	8.496619
Scg3	3.2823935	2.6199098	0.16434158	2.267661	4.078828	2.745082
Pcyt1a	9.753151	9.431559	9.996946	8.833809	9.644907	9.591213
Ace	7.2261333	7.312923	0.16434158	7.0226216	7.6308217	7.4637084
Il1rl1	2.7836442	2.6496282	2.6992528	2.6477497	3.2596023	3.2752733
Slc8a1	7.461465	7.8827314	7.3050895	7.8928576	7.8461375	8.605589
Ptprz1	3.6457524	2.842415	3.0869732	2.7802818	3.1709251	3.2570949
Eif4ebp1	7.9566126	8.032407	8.492009	7.6759057	8.11505	7.8973813
Fgb	3.2960184	3.7459292	7.5702047	3.4552228	3.8308146	3.1219258
Pawr	10.652464	10.707483	10.642432	10.728178	10.96916	10.875769
Ugt2b5	6.439235	6.1215553	7.655917	5.705877	6.834133	6.8792872
Ccl5	8.261969	8.086367	7.754744	8.392322	8.694953	8.503191
Asns	7.8685374	8.00701	8.19921	8.008214	7.766185	7.858114
Slc17a7	4.298563	4.4870787	4.630491	4.4551034	4.4077835	3.96655
Muc2	2.918544	2.9348755	2.4280775	2.117965	3.3295422	1.0304844
Gatm	13.561631	13.891721	13.531873	13.203453	13.770982	13.749377
Slc8a2	6.832878	6.686094	6.6579013	6.3197417	6.3988514	6.1875286
Grid1	6.520418	6.4886203	7.261736	5.840718	5.464404	5.218166
Grik4	4.7369084	5.3145685	4.871483	4.9093285	5.537644	4.7609806
Nnat	5.4311233	5.294551	5.428417	5.3781857	5.7465796	6.2373915
Frk	8.170775	8.157924	7.648344	7.978424	7.9798083	8.300155
Slc18a3	5.7465796	5.4786754	5.596641	4.991579	5.5968895	4.9584355
Plk1	4.0919704	4.413535	3.792596	4.5723667	4.3960867	4.7381625
Slc28a1	8.894201	9.256822	9.208015	8.838724	8.407669	8.519986
Edg1	4.042961	4.0934467	4.101218	4.4521184	4.927754	4.55868
Pdk2	10.79865	11.044432	10.899155	10.246328	11.035713	11.05139
Ces1	11.94001	12.332261	12.114049	12.214911	12.683293	12.817974
Aif1	9.701168	9.54196	9.466917	9.759446	9.957868	10.029205
Eln	9.316026	9.378465	9.375529	9.763313	10.216548	10.07284
Nr1h3	10.851956	10.318129	10.63718	10.457856	10.430039	10.4389305
Gpcr12	7.947991	7.544637	7.757537	6.5288815	6.7027626	6.5174866
Rrad	8.579042	8.230076	8.891295	8.13971	8.432051	8.066959
Itgb1	10.937299	10.571563	10.837321	10.236818	10.713833	10.915517
Arl1	9.695975	9.343991	10.431549	9.8083	10.277521	9.535868
Rph3a	3.4119976	3.697335	3.8289661	3.519764	3.5195746	4.397188
Cnga4	3.3356776	3.1985626	2.380363	2.7157168	1.8095678	2.2374432
Fabp5	11.434156	11.185263	11.904856	11.308784	11.461029	11.32971
Adra1a	3.513452	2.879043	3.3050978	3.2840421	3.2534091	2.9744625
Jak2	5.9555054	5.711231	5.4617515	6.2100534	6.3639264	5.9723105
Nr1h2	10.810822	10.779929	10.658174	10.019454	10.285002	10.3326
Casp1	6.513556	6.7834263	5.876208	6.5752068	6.76729	6.9526377
Cyp11b1	2.7625504	3.0812187	3.0145638	2.471379	2.4855752	3.4496636
Dncli2	11.228115	11.378986	10.944599	11.399655	11.04873	11.181189
Lenep	8.364286	8.913489	8.742926	8.480959	9.160387	8.767382
Atp2b4	3.0750003	2.5832293	3.1209517	3.021829	2.2219243	2.0228212
Crhr2	1.9216822	2.7940893	2.3858142	2.635928	2.2292423	2.7340755
Plcd4	6.691241	5.6085668	6.4942994	6.2593865	5.829861	5.73118
Testin	3.7551022	3.6427212	0.16434158	2.7768013	0.23211099	3.5510874
Nab1	7.368004	7.372065	7.3187833	8.107985	8.301881	8.139872
Mcm6	5.645148	5.7558126	5.5927386	4.5899444	4.773847	5.1158633
Rtn1	8.369626	8.02651	8.3659725	7.9386888	8.26818	8.08188
Plaa	9.491006	9.579213	9.415724	9.375619	9.503926	9.723079
Kcnab1	6.3959293	6.624301	6.484533	6.5455	6.5789595	6.1859417
Ptpn21	9.236403	9.478723	9.505177	9.726995	9.434801	9.688637
Hdh	7.851492	7.7179217	7.8621407	7.9326124	7.5904927	7.6110926
Rdh7	1.4278493	2.6436927	3.6771102	1.6826992	2.5041704	2.486044
Rab26	5.3454146	5.1219287	4.407248	4.2482147	5.2374525	4.1776185
Adar	7.066774	6.8231378	6.437815	7.0513453	7.0634465	7.210226
Spp2	0.38047847	0.08420816	12.96062	14.194879	13.571063	13.857412
Lap1b	10.628097	10.588565	10.5566845	10.517175	10.578296	10.752459
Pak2	7.9729743	7.8299866	8.041094	7.5035605	7.899636	7.6826267
C8b_mapped	3.8551207	3.4150608	3.7103012	3.5750587	3.6271486	2.9776833
Tpt1	14.267809	14.282828	14.535806	13.999143	14.580121	14.515692
Nr1d2	7.7105036	7.165725	7.5259657	7.1660314	7.3391395	7.440623
Mif	13.5161705	13.36494	13.504827	13.08456	12.7745695	12.948433
Pde2a	0.38047847	0.08420816	0.16434158	6.5928063	6.524503	6.3086104
Mgat2	9.60754	9.439951	9.702836	9.159417	9.171031	9.400196
Tomm20	10.679719	10.326464	10.285352	10.748384	10.408734	10.321973
Cxcl10	9.32258	8.969164	8.132525	10.242688	11.303869	11.676866
P2ry1	5.3606277	5.0550995	5.261873	4.8271894	4.7226143	4.3618517
Csda	10.852951	10.857834	10.197844	10.761276	0.23211099	10.822473
Xcl1	5.280965	4.7933493	3.6680346	3.4430146	4.8017697	3.870902
Crabp2	4.34885	4.466616	4.354185	5.17253	5.3409867	5.2821903
Dusp4	2.0776105	2.5789604	1.8428135	2.7483716	1.7298247	2.876298
Pak1	6.4619374	6.4927883	6.68272	6.4093432	6.4997272	6.6402497
Mmp9	8.4409485	9.084509	9.245056	5.6030245	5.6662297	7.344521
Slc28a2	9.81108	9.8269205	9.787525	10.597736	10.649814	11.053603
Cr16	6.7747717	6.369744	5.5069056	5.6222806	5.7558126	5.4489903
Pfkm	7.245367	7.425261	7.4574466	6.9810653	7.245367	7.548805
Kap	15.581303	15.388468	15.581303	15.388468	15.581303	15.581303
Phox2a	10.454815	10.215125	10.3337555	9.522336	9.795449	9.750358
Crot	9.666932	9.611408	9.309633	9.699012	9.472941	9.935569
Inpp4a	8.3575115	8.212037	8.4891205	7.7940826	8.469001	8.050466
Zfp111	7.3422513	6.97958	7.2276454	6.039866	6.4307404	6.2633357
Prkcz	9.19158	9.60626	9.557524	8.9826145	9.178337	9.305769
LOC286989	4.8520465	4.569177	3.9371505	7.7582	7.4913597	8.5295
Slc17a1	6.5340786	6.359576	6.5095577	7.673044	8.088852	7.8276467
Ptpro	9.304242	9.538129	9.464329	9.636261	10.028593	10.183962
Prrxl1	4.7961283	5.752148	0.16434158	5.3673816	5.694316	4.49705
Galr1	6.200421	5.972814	7.49633	5.3910027	5.6200933	5.3135405
Zfp148	8.725545	8.432051	8.0685005	8.56784	8.5090885	8.668512
RGD1306215	9.654629	9.68241	9.712033	9.090244	9.539422	9.469335
Txnip	12.8771925	12.712927	12.808205	13.687819	13.648175	14.297434
Bk	8.53621	8.622884	8.650801	8.819085	8.890712	8.94739
Nog	4.8325386	5.1865067	5.1851892	3.7125938	3.6792812	3.7984264
E2f5	7.250627	7.016585	7.7212133	6.3991537	6.994646	6.716829
Mfi2	0.38047847	0.08420816	1.1809807	3.2202976	2.9055033	2.275005
Csh1	2.5313025	0.724645	0.75202596	1.6291823	3.0625868	2.3672347
Rdh2	10.057603	10.173838	10.43076	10.565463	8.53037	10.492093
Gprk5	7.2591066	7.796487	6.976019	7.733135	7.6870136	7.7294316
D123	7.0814295	6.5721927	6.643408	7.211452	6.8659987	7.5507584
Musk	8.0019245	7.3504705	8.168068	6.861372	7.2622705	6.799639
Acvr1c	5.410064	5.001669	5.6122546	6.1007714	5.969441	6.500941
Vps33b	8.722699	8.699246	8.631429	8.740155	8.657182	8.524364
Htr2c	3.3479314	3.2655106	3.9910612	3.5781147	3.8551207	2.6082761
Cntn4	3.1523988	2.5955513	3.674065	2.8049192	2.281256	2.2537227
Add3	10.178225	9.973345	10.097171	10.163643	10.339425	11.191835
Erp29	10.595357	10.586829	11.248237	10.502348	10.998481	10.705938
V1rb7	4.9357767	5.2652826	5.61795	4.6454616	5.83334	4.8642297
Cyp7b1	7.5992455	7.8783026	7.314593	8.094876	7.550472	7.842941
Scn2b	3.1167123	3.215507	2.463704	2.9219341	4.5340705	2.4415383
Nmbr	5.524561	5.643208	5.24336	5.4501724	5.7093253	5.88752
Eif2b3	6.631016	6.4449763	6.27545	6.857738	5.903866	6.7747216
Pla2g4a	7.3233852	7.565151	7.4057727	7.396007	7.8889923	7.8167706
Dncic2	11.312653	11.253351	10.990256	11.531215	11.419467	11.719465
Cyp2j9	4.8899703	4.673863	5.197023	4.9012647	5.3950224	6.020909
Ppard	5.9847355	5.7539825	5.881496	6.1138496	6.805893	6.2587585
Taf9l	7.216512	7.656519	7.7815394	7.7535706	7.3370376	7.415388
Nol3	6.018038	6.008018	5.517058	5.5833845	5.017237	5.6655054
Prkaa1	6.7232656	6.813262	6.9088416	6.748806	7.2643933	7.148331
Nlgn2	14.478347	14.061658	14.37427	14.181096	14.20905	14.222895
Mfn2	11.485456	11.45699	11.048062	11.38799	11.342976	11.309614
Hyou1	5.4602594	5.2262335	5.645009	5.6088696	6.074236	6.5964084
Sec22l2	7.6992884	7.801015	7.3883324	7.76189	7.99089	8.009191
Ppyr1	4.0698752	3.9178276	4.131036	3.9598708	3.3906558	4.0231175
Prkag1	9.820932	9.507137	10.264475	9.473974	9.93369	9.740655
Dusp6	6.5080423	6.846469	6.6115746	7.3258076	8.127196	8.10326
Chrnb4	5.104872	4.328239	4.95518	3.6490908	3.1182585	3.2023149
Atp6v1f	11.551099	11.660397	11.454469	11.6618185	11.719964	11.793644
Pdha2	2.8252897	2.838974	0.16434158	3.2627175	2.9930685	3.6218073
Lman1	10.519015	10.44596	10.274872	10.75575	10.242123	10.55831
Kif2c	6.6436276	6.2300224	6.769246	6.5427847	6.361069	6.1465473
Cxcl2	4.398983	4.3458853	4.3126574	4.1948485	5.104872	4.3853908
Mxd3	7.0108356	6.7996783	6.8862495	6.2761297	6.2758236	6.108284
Cyp3a13	4.4900045	4.854833	5.038207	4.601651	4.398983	5.130428
Coq7	10.590235	10.920117	10.791903	10.5146675	10.931292	10.870933
Nr5a2	3.2201483	1.2233459	3.3542826	2.794211	1.1058007	2.5960174
Nell2	2.4309194	3.0120156	2.1774046	2.5134642	2.5179813	0.50265604
Nell1	2.3943102	2.6708646	0.16434158	3.2961788	1.6482033	3.1467214
Enh	9.813053	9.72851	9.467568	9.533994	9.639712	10.019561
Fez1	2.441042	3.4674532	2.676766	3.0250382	4.0221543	2.6323135
Il1rap	6.9055395	6.7334127	6.5657554	6.8258615	6.85744	7.400017
Mcsp	4.536967	4.601357	4.976304	4.5958114	5.58109	3.9486394
Ptger2	3.1801524	2.0776105	3.9881077	2.6709764	3.2261	3.8256662
Rbm16	7.9866753	7.9243875	7.812585	7.767425	7.820892	7.9195266
LOC245925	5.8793907	5.829861	5.7577696	6.185033	5.942008	5.999287
Il1rl2	3.4643922	3.0532541	3.0557544	2.5916467	3.0843573	3.5878842
Slc24a1	2.319857	2.90888	3.0432997	2.1084933	2.5955513	3.9934456
Ppp1r12a	8.452746	8.340132	8.50379	8.098993	8.051688	8.134181
Tpp2	9.469673	9.565801	9.099571	9.73157	9.933015	9.930891
Cdk5r1	4.2434754	4.5340705	3.9791367	3.9390426	4.2630053	3.321067
Tcf8	11.465154	10.903053	10.869598	11.178135	11.328996	10.932683
Crmp1	9.197508	9.123818	9.277705	8.153406	8.756103	8.42375
Dpysl4	3.373978	3.6822624	3.0337899	2.9350066	3.4859982	4.043942
C9	2.7372022	2.2219243	6.995785	2.659542	2.8758242	0.4610231
Litaf	10.351028	10.199863	10.262239	10.893944	10.718393	10.570036
Rab8b	8.675046	8.614262	8.418332	8.908344	9.32065	9.218205
Mrpl17	11.545456	11.843018	11.957392	11.710289	12.051445	12.014702
Mvd	8.936965	8.825082	8.687287	0.0871953	0.23211099	8.327749
Ptgis	7.9609227	7.4585266	7.8584876	7.3601155	7.2025766	7.207025
Rab3c	1.7625084	1.5719501	1.4524872	2.1746168	2.7008028	3.2783985
Serpina10	7.2186375	6.510795	8.247947	6.898705	6.821895	7.355853
Slc12a5	5.0094943	5.4602594	3.9071882	5.474849	6.404732	5.42606
Pthr2	11.019715	10.433246	11.428988	10.811628	10.625483	10.586162
Mafb	6.295463	6.4732356	6.2123394	6.638013	6.561474	6.804624
Znf382	5.8705454	5.6046767	5.737428	5.683301	5.7757025	5.286742
Hspg2	4.9703684	5.1146574	4.876958	3.9628227	4.126235	4.9370418
Klra5	2.0220351	3.4227872	1.387444	1.8807422	2.6078231	2.2298393
Klrb1a_mapped	5.9521456	5.6162972	5.066083	6.1074004	5.51347	5.7029967
Mthfr	3.0562932	2.957951	2.6300457	2.697166	3.2290583	3.3822486
Psmd1	7.4222393	7.324435	7.1758366	8.157448	7.5249157	7.770262
Gzmg	3.0936475	3.556457	2.5291312	2.2450566	3.5226798	3.171516
Col12a1	9.645547	9.47678	9.409928	8.741588	8.963732	9.101397
Sh2bpsm1	10.4372015	10.649814	10.662563	10.053256	10.065248	10.001162
Frag1	9.218668	9.382411	9.220618	8.739464	9.153081	9.454463
LOC500109	8.758894	8.632107	9.247033	8.316833	8.829294	8.544027
Serpinb5	10.0437765	9.768077	10.4339695	9.685409	9.423136	9.208273
Jup	10.533072	10.55227	10.690894	10.572241	10.291689	10.000478
Atp7a	0.38047847	0.08420816	6.05686	6.856519	5.181762	6.7116756
Aldh1a2	8.643587	9.01294	8.824127	8.50942	8.649325	8.593386
Slc5a5	6.100468	6.1879044	6.152599	6.175541	6.070943	6.28914
Arnt2	4.6710296	5.017237	4.7342052	4.2988367	5.087565	5.1591783
Lama3	6.673102	7.141632	7.17912	7.1020017	7.5219812	6.9900894
F2rl1	4.9887385	4.7283273	4.6768365	6.0183344	6.049534	7.4354987
Rnpep	11.7907295	11.666588	11.67812	11.683458	11.888296	11.814287
Nf2	1.9466352	3.2534091	2.9306307	2.7699258	4.1307178	2.4108553
Stc1	6.9854174	6.4899907	6.427781	5.3368855	5.752148	5.8664494
Grpel1	11.607693	11.619501	11.618591	11.839327	11.415528	11.487686
Mmp2	10.203493	10.737555	10.196403	10.763098	10.485546	10.54993
Psgb1	3.354166	1.0827292	1.9254576	3.0376756	4.316376	2.7559469
Ltb4dh	9.446413	9.369986	9.433916	9.46423	9.606898	9.365671
Dnclc1	10.832604	10.813735	11.125043	10.3384695	11.000577	11.030853
Cgref1	7.3514886	7.847027	7.9919224	7.4637723	7.5200424	7.9819293
Cgrrf1	7.468461	7.7253933	7.7842875	7.9167647	8.047498	7.9071617
Ptpru	2.7300453	2.319857	2.979674	1.8244454	3.2655106	1.9476508
Lrrc7	2.4855752	3.0874531	3.4184043	2.9154642	2.672728	2.5092754
St18	4.8846107	5.148537	5.779483	5.2925878	5.0725656	5.3201537
Dlgap2	7.0589004	6.9958262	7.666394	6.9412403	6.960853	6.323702
Mc4r	2.9993935	2.8048017	2.9699447	2.7591643	4.381363	3.2448409
Mia	4.7933493	5.219275	4.4394736	4.5987306	4.6883173	4.1419554
Cpa3	3.3632612	3.3020215	3.0807161	3.4399967	3.2109096	3.131162
Kynu	9.399913	9.618435	9.747187	9.412514	9.570895	9.943026
Ppif	10.177486	10.318899	10.407851	9.764633	10.371205	10.398677
Neo1	7.5524535	7.188619	7.566282	7.176884	7.325486	7.3835974
Epha3	2.1177797	2.1083221	2.5811815	1.762727	3.217073	3.3363633
Efna2	5.8209114	5.948762	6.3740315	5.5178046	6.220598	6.2876034
Abcb11	9.092545	8.675766	9.334475	8.651068	8.746172	8.549921
Pld1	9.016976	8.917606	10.132501	8.827557	9.284686	9.081275
Kcnn3	1.7941893	1.9620491	0.16434158	2.4259017	3.142982	2.7233818
Jag2	5.9056745	5.280965	5.5907917	4.702957	5.3167515	5.5685263
Oplah	11.404971	11.760561	11.695332	11.344096	11.102887	11.225124
hr	6.316459	6.4062037	6.2769904	6.6720943	7.0050454	7.112867
Syt12	0.38047847	0.08420816	3.6951365	3.8189363	0.23211099	3.7923756
Bcl2l1	5.575223	6.0725965	6.0220737	6.0100226	6.7283316	6.9007955
Lmnb1	6.014763	4.668118	6.0502586	4.4109535	3.986618	3.7801714
Ninj1	11.69144	11.75079	11.289997	11.568195	11.726376	11.500227
Ppp1r9a	4.879219	4.5048037	5.130155	5.058026	4.9756374	5.442731
Abcc6	9.767441	9.479355	9.794744	8.968179	0.23211099	9.147921
Ptprn2	7.4943185	7.5710325	7.7566223	7.2647004	7.413161	7.0246434
Txn2	5.1555877	5.287791	5.5411754	5.46262	5.686754	5.6212444
Adarb2	3.201729	2.8475103	3.0242636	2.977286	3.4181378	2.7630317
Impa1	6.382881	6.1783853	5.9665546	6.3495684	6.2590885	6.4290156
Dnase1l3	6.619069	6.4147863	6.7402997	6.603572	6.5992913	6.4433265
Tjp2	9.678511	9.627467	9.495431	9.837891	9.506497	9.758806
Mapre1	9.28923	9.214028	9.148902	9.836561	9.316026	9.374197
Sparc	14.391422	14.391422	14.139445	14.327803	14.25233	14.208789
Folh1	0.38047847	0.08420816	7.988512	7.730326	7.3525553	7.320432
Muc3	7.887172	7.9111614	8.611397	7.7876296	7.5622177	7.1251755
Lnpep	6.2849135	6.271314	6.7263885	6.384654	6.439235	6.3116145
Ptpn6	9.743462	9.518073	8.834637	9.270248	9.138454	9.354672
Casp2	8.278245	8.460854	8.442021	8.121882	8.624998	8.731988
LOC245960	5.867017	6.097224	5.8902225	6.727359	6.123147	6.7345614
Rapgef4	7.5268908	7.548517	7.349129	7.528203	7.465472	7.670209
Klf10	7.5856667	7.3514886	7.8152795	7.6930327	8.111744	8.026967
Dll1	6.29247	6.0213914	6.37988	6.2912836	6.2454486	5.836293
LOC60591	7.045267	6.3522096	7.0096607	7.146354	6.863524	6.6124034
Rin1	4.4577394	4.2419534	4.6451454	4.1978235	3.7002878	3.737744
Vps45	8.4835615	8.651436	8.337212	8.694583	8.778088	8.690658
Hsd17b12	9.684975	9.672147	9.743937	9.536579	9.743462	9.645297
Ralbp1	9.005429	9.008198	9.184835	8.865313	8.887286	8.846801
Cspg6	10.050026	9.818943	9.792157	9.422226	9.637127	9.725039
Foxm1	8.2410345	7.7263417	8.767011	7.795896	8.033246	7.8113785
Gchfr	10.528899	10.65425	10.529035	10.4731655	10.880297	10.7479105
Gstm5	7.7421546	7.0487113	6.899329	7.319501	7.0645165	0.06415802
