Man2c1	10.554796	10.77062	10.619797	10.83341	10.236263	10.488724
Rps6kb1	8.65358	9.033279	8.7136545	9.324922	9.267228	9.281493
Gch	3.021694	3.5165365	4.9788833	4.2572107	3.8429377	4.2006106
Il6r	6.0462136	5.5830846	5.519132	6.0991263	6.4090414	6.059432
Gp2	10.043092	9.35375	9.667232	10.545413	9.718098	10.006751
Atp6v0a1	9.419226	9.419226	9.453989	9.441008	9.469019	9.254839
Slc6a1	0.38047847	0.08420816	2.732213	2.9483037	2.74461	3.161765
Ephb1	7.240048	7.078019	7.0905647	6.6339874	6.8877482	6.9842763
Bdkrb2	5.0725656	5.971128	4.48672	5.6721377	5.926459	4.731141
LOC286987	5.9914246	6.404732	6.2906423	6.7800155	7.001605	6.879288
Adra1b	9.302924	9.090548	9.729613	9.019394	9.553611	9.16174
Comt	13.283801	12.625674	11.568797	13.2765045	12.24045	12.79448
Thop1	8.622167	8.501139	9.274473	8.432369	7.909374	8.310337
Ube2b	12.654158	12.632706	12.393388	12.991525	12.814277	13.052011
Scp2	11.340412	11.113047	11.312523	11.3200655	10.977521	11.290175
Tnfrsf1a	6.8829436	7.0349164	7.302978	7.1175466	7.0487113	7.0200334
Atf3	5.768631	5.4664307	5.3334727	7.7757354	10.488724	8.813156
Sepp1	9.7961035	10.059703	9.76602	10.457856	10.660358	10.555651
Serpina7	2.8591342	2.3834653	3.2137475	2.7591643	2.5618563	2.2219243
Mapk6	9.34727	9.580478	9.333187	10.40935	10.612528	10.279786
Olr1078	3.6334062	3.980663	3.3143053	4.384574	3.8218179	4.1380334
Olr1082	8.445373	7.6746492	8.305684	7.9895077	8.668564	8.574039
Olr1500	3.3510423	3.7246168	2.8614275	4.0819936	3.186333	3.8909895
Edn1	5.167478	5.2238946	5.1350403	5.1343713	5.1291733	4.8212657
Agrn	10.406423	10.465232	10.636317	10.84206	10.5414095	10.585968
Atf2	7.2654524	7.606912	7.728662	6.8699226	7.7973785	7.5554094
Fntb	7.498317	7.040735	7.240541	6.993821	6.2269135	6.752304
Serpinh1	7.4585266	7.0949206	7.7584357	8.136483	8.335588	8.171549
Ghrh	3.436698	2.83557	2.9828691	2.5956678	3.36177	3.7032835
Aldh3a2	11.544025	11.37769	11.200266	11.27146	10.329483	11.078421
Phkg2	9.836778	9.194858	9.762745	9.571941	8.978131	9.111159
Cldn3	9.487137	9.337527	10.123375	10.745591	11.2851715	10.670882
Kns2	11.248496	10.6342	10.893159	11.077175	11.265489	11.271597
Rab11a	12.735583	12.802194	12.722	12.826486	12.97713	12.907889
Pgam1	13.016247	13.209988	13.247655	0.28227818	13.987124	13.846657
Ap2b1	7.178758	7.2271876	7.485384	7.7443175	8.127196	7.8281627
LOC363827	5.4014544	5.4353294	5.31136	5.7096267	5.759496	6.3536887
Slc10a1	6.7698193	7.319188	8.857088	8.421315	7.5827365	7.955735
Gbp2	6.7182045	6.607238	6.406125	7.4817686	7.6241765	7.423249
Adcy2	1.6993576	3.0407321	2.7066617	3.4121718	3.4550374	3.7854145
Pdcd2	7.2228804	7.139427	6.7479043	7.441711	7.6308217	7.664144
Snn	11.220887	10.825908	10.6033945	10.296067	10.012197	10.175292
F2r	8.624998	8.744048	8.930698	7.8284883	8.693512	8.5090885
Blvra	8.472579	9.294468	9.88966	9.55144	9.761595	9.581124
Sdc2	10.124109	10.092327	10.677566	10.3384695	10.505752	10.086073
Rxrb	7.096033	7.171125	7.645466	7.1452456	7.3034015	7.216512
Kcng1	6.2392993	6.164329	6.146257	6.0465145	6.0247655	6.6125355
Tagln	10.72558	10.600474	10.924314	11.172332	11.218485	11.652833
Mtap1a	6.4997272	6.234637	5.400729	5.258723	5.8009834	5.4664307
Psp	6.9351106	6.58168	6.8546376	6.7030597	6.6652455	6.925689
Grik1	3.8641217	4.096439	4.053499	4.3963623	3.550311	3.4613345
Rab8a	8.857963	8.846061	9.178202	8.962049	9.401218	9.2951355
Rab12	7.374114	7.44038	7.543766	8.12026	8.216012	7.9120307
Rab15	4.164856	3.9058855	3.7530537	4.4109535	5.3365827	4.8846107
Drd4	5.5830846	5.84397	5.482292	6.0050483	6.1278973	6.3029337
Ywhae	9.658501	9.173011	8.857789	9.78805	9.752492	10.024442
Vcam1	9.705042	9.443193	9.595546	9.015991	9.081138	9.391464
Fmo1	12.636344	12.69051	12.824586	13.242818	12.786405	13.011335
Nalp6	12.822461	12.601047	12.866627	12.754927	12.73165	12.935078
Slc9a1	8.846061	8.79842	8.760622	8.4515705	8.250417	8.482076
Khk	13.357281	12.903342	13.267771	12.798272	12.434633	12.647134
Arf4	12.7745695	12.851684	12.378537	12.967262	12.583783	12.9964285
Pdia4	9.183633	9.091893	9.671812	9.853042	10.279786	10.082589
Lim2	5.0068755	5.047679	5.4157405	4.9093285	3.764209	4.6566024
Acvr2b	7.1438313	7.1294656	7.023482	7.518374	6.9679093	7.252743
Cckar	5.462321	5.4890056	4.963052	5.884894	5.931727	5.896889
Spon1	10.765104	10.888181	10.4936695	9.808948	10.096551	9.969287
Ppara	6.6757145	6.660062	6.487314	6.8904214	6.8120236	7.204735
Opcml	5.2832575	5.8616824	4.6421366	5.4975576	5.410064	5.1267295
Adora2a	6.6743875	6.5654807	6.6853113	6.0134025	6.5299597	6.2590885
Grin2c	3.7884548	3.3449485	4.0237346	3.8068683	3.1801524	2.6159167
Nme2	12.860116	13.016247	12.946905	13.249603	13.342089	13.172053
Ndst1	8.181214	8.223857	8.099064	8.046986	8.386049	8.2859
Grm3	3.9984605	3.8551207	3.5477576	3.8099217	4.7369084	4.4250293
Bckdk	11.402352	11.770636	11.864032	12.057797	11.518667	11.515919
Bckdhb	12.332261	12.413613	12.5850725	12.727738	12.255987	12.57698
Rab38	7.2143736	7.263319	7.4006133	7.752645	7.44448	7.4664807
Mecp2	8.003616	8.184376	8.070989	7.8303137	8.055	8.16515
Map3k8	5.917853	5.88286	6.149421	5.925062	6.0858407	6.217506
Cyp4f6	10.0555315	9.805225	9.990776	10.185234	10.809878	10.293943
Srd5a2	7.2432427	6.361069	6.9231615	6.7146254	7.136139	7.061177
Slc6a11	7.663187	7.44448	7.814382	7.487705	7.9934726	7.6336665
Slc6a13	10.27231	10.0853815	10.248257	10.444996	10.020347	10.681503
Ctbs	7.8461375	7.6336665	7.6100802	7.7702165	7.7809334	8.084703
Gng10	7.8550415	7.8702745	7.4544463	7.8446755	8.03912	8.187579
Zfp354a	10.658611	10.48471	10.180491	10.978381	10.317355	11.208981
Slc18a1	7.5397305	6.9374704	7.6588006	6.761367	7.0061946	6.521764
Upb1	11.945894	11.665042	11.884118	11.28248	11.692986	12.071097
Siat6	6.4378214	5.162722	6.792915	8.130756	8.143442	7.9111614
Il1b	6.5668516	5.9368706	6.0585303	5.2242002	4.951831	4.773847
Acaa1	11.436832	11.5007515	11.476176	11.680363	11.535549	11.99655
Add2	4.9197326	4.4900045	5.5888133	4.9680777	5.2787733	5.0094943
Adrb2	7.0802684	7.2207804	6.5427074	6.991524	6.623007	7.016585
Aldoc	6.0280447	5.8705454	6.0866218	6.3715096	6.423396	5.8082647
Akr1b4	10.981643	10.077717	9.426138	9.209115	9.127122	9.642946
Apc	8.516431	8.694232	8.951437	8.628183	7.871172	8.591302
Apeh	10.270071	10.303021	10.445117	10.519678	9.34859	10.113486
RGD1305001	9.12979	9.597336	11.286241	10.398413	10.029978	10.095855
Atp1a2	7.065629	7.1798635	7.437164	7.3909445	7.3349743	7.67751
C4bpa	7.5052314	7.4734707	9.15289	7.291123	6.164329	7.0430417
Calb3	5.2922835	5.875841	4.9390683	6.364214	6.9526052	6.819441
Cbs	11.070718	11.2364025	11.093438	11.192266	10.44759	11.23405
Cd53	10.10431	9.668876	9.250959	9.360602	7.8899074	9.025871
Chgb	3.6942596	2.7976668	2.224658	3.2566137	2.4514945	1.1285434
Chrm3	6.209751	5.195945	5.4241896	6.0234046	5.8368855	5.527549
Chrnb1	4.854833	4.5984287	4.306779	4.674173	4.673863	5.1414027
Ckm	4.551664	4.277811	3.3020232	3.8189363	3.926823	3.773236
Cp	11.212558	11.031432	11.169736	10.399199	10.179654	10.425302
Cpb1	4.9464173	5.4079022	4.6480045	5.567633	5.338801	5.824508
Cyp2a3a	2.9707043	1.1285434	2.9273844	3.9030986	2.4207723	0.3995268
Dbp	12.770625	12.720239	12.609483	12.739366	11.943929	12.488118
Ddc	12.683293	12.786405	12.402269	12.830606	12.307141	12.810185
Edn2	2.9915113	0.60727423	3.4092014	3.1987169	3.867089	3.0719023
Egr1	5.701811	5.4311233	5.500841	6.5000305	8.1804	6.5668516
Ela1	12.431601	12.307141	12.296636	12.175273	11.778984	12.285235
Ela2	4.351823	3.8909895	4.0504913	3.6824658	3.4150608	3.697335
Ets1	9.258144	9.078445	9.19807	9.221041	8.469001	9.040054
Fabp1	3.896942	3.0088506	10.119793	7.645455	6.186319	6.460539
Fancc	7.7449307	7.6213484	7.544748	7.8723893	7.2207804	7.5779314
Fuca	11.16901	11.124419	11.20742	11.108373	11.044432	10.897063
Gad2	4.927754	4.86832	4.1845984	4.3431582	3.4844391	3.7975824
Gc	8.76243	10.775258	12.745166	10.840108	9.821609	11.287692
Gck	4.957218	6.4090414	5.8442655	5.6184373	5.507359	5.474559
H1f0	11.823488	11.424777	11.633731	12.082067	12.187619	11.465154
Hist1h1t	5.082518	4.756891	4.971047	5.5137606	5.3234305	4.8873124
Hmox1	8.016346	7.7068105	7.9235334	7.9229627	7.6451445	7.643223
Hoxa2	6.387215	5.967757	6.144664	5.5518107	6.047878	5.73919
Hp	5.685815	5.77932	12.220369	9.850428	8.396473	8.182022
Hsd3b	5.8634734	5.921295	9.483166	7.575265	5.943685	6.524503
Iapp	6.470411	5.916162	6.289105	6.120266	6.996994	7.231474
Ibsp	11.263029	11.078421	11.656533	12.611524	13.388627	12.894433
Inha	6.6835	6.6665587	7.0373273	6.469304	6.243855	6.2050247
Ivd	11.542642	11.2851715	11.455819	11.128838	10.413414	10.720162
Lalba	3.0407321	3.021694	3.7041767	3.0282147	2.9121041	3.3080812
Ldhb	14.712448	14.654004	14.459259	14.536702	14.442409	14.442409
Mbl1	0.38047847	0.08420816	0.16434158	0.28227818	0.01043274	0.002901329
Mpg	7.4464583	7.0768785	6.9923377	7.3507752	7.0949206	7.1372533
Myc	5.3497753	4.8268723	4.6941223	3.974863	5.8209114	5.351898
Myl2	5.849294	5.65657	4.1995687	4.4669065	4.378461	5.6775193
Myl3	5.6508265	6.039566	5.344533	5.325916	4.2926626	5.7883124
Mme	9.275046	9.486512	9.500601	9.609268	9.874297	9.446413
Ngfr	4.849344	5.318939	5.0179935	4.4166384	2.8758242	4.203579
Npr1	8.591302	8.527411	8.950752	8.159881	8.417283	8.148286
Npy	6.9981294	7.643223	6.705876	6.604887	5.703691	6.8562164
S100a4	10.410287	9.93369	9.960837	9.923483	9.753151	9.846683
Pah	14.153994	14.25233	13.90182	14.208995	13.6581745	14.153994
Pfkfb1	3.8338726	3.9656074	5.5211496	4.714264	3.4890673	3.858212
Pmch	2.5955513	2.1744623	2.2969904	2.8288753	0.48218605	1.5719501
Pkib	6.2469363	6.061043	6.5549397	6.132846	5.606645	6.0428643
Prl	4.2509665	3.5748656	2.6458828	2.7009144	2.7732952	3.0185049
Prph1	12.389637	12.594122	12.862375	12.07098	10.731093	11.930296
Pthlh	4.1439204	4.078828	4.038634	4.0790687	3.1893115	4.013277
Raf1	11.308926	10.978526	11.283692	11.030241	10.79206	10.874447
Slc4a1	9.103268	8.608535	9.218624	8.465628	8.863542	9.021769
Slc9a3	10.030659	9.79286	9.867764	9.089565	9.377151	9.26206
Spin2b	2.4563475	1.3600628	11.271383	8.724457	7.2432427	7.066774
Sst	6.26366	6.3915834	6.401695	6.2411184	6.6639714	6.3974085
Sts	9.494869	9.642946	9.221283	10.060907	9.67085	9.389524
Syt2	4.286685	3.6611297	3.8319926	4.9467287	4.895473	3.8551207
Tac1	3.235141	2.9282503	2.8780787	3.5720277	4.466616	3.1801524
Tacr1	13.30536	12.898836	13.317818	13.341986	12.556816	13.463084
Tcf1	9.435446	9.42959	9.648428	9.328194	8.983623	9.49744
Tcp1	12.739471	12.860116	12.554585	12.431486	12.686877	12.860116
Tgfa	5.338801	5.1461363	5.0306544	4.5490108	5.921295	5.589084
Spink1	6.0758805	6.2190413	6.204479	5.8602457	5.1340613	5.8190765
Tpm4	11.672724	11.353172	11.583319	11.368451	11.844817	11.716784
Clu	10.1984005	9.731789	10.1388855	9.531417	9.1444235	9.252876
Tsc2	9.563217	9.784307	9.605125	9.411877	8.622884	9.107226
Vipr1	9.664991	9.11317	10.465226	9.191956	9.479355	9.282779
Tbxas1	2.8012578	2.8723972	2.9986987	3.1276596	2.5574985	2.852457
Esr1	8.242596	7.384431	8.746452	7.5360985	7.2760425	6.9174166
Slc6a3	3.1305928	3.2868516	1.5956092	3.3082452	2.0220351	2.4514945
Dmd	5.6162972	5.8262653	5.7921524	5.464695	5.716849	5.849294
Dnajb9	9.3837185	9.93706	9.391147	10.343878	10.386006	10.288696
Stx1b2	8.2859	7.811914	8.174529	7.682612	7.707727	7.766185
Adrb1	3.706344	3.142982	3.4401255	3.059601	3.436698	3.577924
Ceacam3	6.403252	7.085925	5.995339	6.3465867	6.407651	6.6626883
Gcg	3.9596412	3.4058213	3.7864842	3.6273537	3.6822624	3.7946012
Psmb9	8.6428795	8.53621	8.906553	8.955838	8.391996	8.761024
Adm	7.8434467	7.9235163	7.9463243	8.072633	8.394231	8.856556
P2rxl1	5.7667904	5.7919645	6.0849876	5.072877	4.782169	4.7083106
Klkb1	4.5720663	4.063806	6.252645	4.92806	4.7877913	3.5932715
Glp1r	7.280292	7.343272	7.623521	7.624493	7.507195	7.541718
Hk1	11.452943	11.578462	11.795242	11.147173	11.364684	11.037877
Hk2	4.6159797	4.3577766	4.580741	3.6182272	3.8909895	4.601357
Apoa1	0.38047847	0.08420816	10.666934	7.878619	6.249979	6.516302
Adra2a	7.465472	7.206882	7.138607	6.530261	6.821895	7.1950154
Foxa1	2.8048017	2.6554546	3.1364262	2.6079364	2.522474	0.7001484
Foxa2	2.5508986	2.8990042	3.8682897	3.1029985	0.20833793	3.0088506
Ncl	12.422634	11.637664	11.979784	11.908938	12.170586	11.909058
Gfra2	5.6623683	5.686754	5.2064533	5.208015	5.3950224	5.4498725
Slc2a4	8.109286	7.309765	7.7379985	6.814787	7.297101	7.1939464
Mas1	5.148537	5.4014544	4.8497615	5.332493	5.1567802	5.3950224
Syk	0.38047847	6.7710752	6.77545	6.3803067	5.852803	5.7667904
Plagl1	8.512021	7.783656	7.921779	9.090922	8.866354	8.106056
Sp4	7.0314817	6.623007	6.430717	7.7014785	7.7569833	7.7855024
Drd5	5.969441	5.4478183	6.3055677	6.2700996	4.6767826	6.1737165
Gucy1b2	11.232899	11.322706	11.259133	11.56674	12.084517	11.303869
Lyz	11.375118	10.49848	11.043765	10.505584	10.404843	10.511567
Adrbk1	9.083173	8.894899	8.910661	8.970907	8.382365	8.929309
Apod	5.4848843	5.81371	4.841444	5.628156	5.535613	5.6527085
Aqp5	3.7854145	3.6180344	3.5785296	5.9714236	3.0843573	4.2807655
Arnt	8.754691	8.327971	8.522112	7.941361	7.957496	8.130435
Cox8h	5.6643167	5.7355185	5.6296067	6.0283437	4.4458575	6.0775557
Dspp	1.9620491	2.7870607	0.16434158	2.5445564	2.6896024	2.6358154
Gamt	11.820004	11.862757	12.066641	11.70074	11.8412075	11.81828
Glycam1	6.4464393	5.903866	7.0280895	5.397464	4.519457	5.019803
Gp5	3.6180344	3.8414118	3.8922575	2.4157875	3.3050895	3.1555867
Id1	9.705707	9.89151	10.286833	9.496545	10.160966	9.177668
Proc	10.542241	10.718393	10.659923	11.328859	10.559813	11.253351
Abcd3	8.914175	9.050191	9.024692	8.996248	9.26206	9.245041
Mapk10	2.8082235	3.4951217	2.5768723	0.28227818	4.3458853	1.2938101
Smo	7.503256	7.0735364	7.1879134	7.2604785	7.2865953	7.1504016
Sycp1	2.7118697	3.5104067	0.16434158	2.790687	4.265885	1.4882445
Mfge8	10.189732	10.126876	9.933937	9.624629	9.773271	9.766145
Cox6a2	4.8873124	4.1498613	3.4153156	3.5105913	1.2938101	2.2292423
Amacr	9.97067	10.12971	10.323105	10.503159	10.698469	10.806132
Aanat	7.7606196	7.5730085	7.741755	7.3631825	7.944531	7.294997
Alox5	4.6767826	4.1736517	3.4894817	4.4051733	3.8156655	3.974626
Apoc1	6.051199	5.228513	11.973589	9.457138	8.169161	8.133695
Azgp1	8.848148	8.520861	9.980508	8.915224	7.801015	8.53109
Bmp4	10.264896	10.141689	10.133225	9.118231	8.879622	9.330382
Cacnb3	6.6256247	6.8108053	6.815246	6.2912836	6.3886895	6.2284613
Cck	4.881898	4.7397914	4.3422112	4.7964454	5.373562	5.2374525
Abcc2	6.994646	7.3317947	7.739891	7.38062	8.070642	7.649903
Comp	4.673863	3.9506304	4.2560415	3.8912115	3.1709251	3.6427212
Cort	4.013277	3.4027977	3.631042	3.6429203	3.8999221	3.4767153
Cpd	10.865674	10.954655	10.722573	10.675152	10.154492	11.16443
Cstb	13.046755	13.118223	13.029479	13.15374	12.916948	12.972218
Cycs	14.496663	14.681883	14.357911	14.819216	14.743902	14.603871
Cyct	3.571837	3.5409832	2.520179	3.599643	3.4089634	3.498168
Dcc	4.1796064	3.3050895	2.834438	3.0250382	4.010322	2.7732952
Egf	12.443964	12.060103	12.0404005	11.961662	12.520294	12.443964
Fgf1	8.887286	8.635672	8.92032	9.094908	8.609267	9.37393
Hsd17b1	6.4844365	6.9090753	8.029251	7.7145367	7.7356386	6.928026
Htr1d	1.7472111	2.918544	2.6576884	1.6291823	1.8665016	0.15239918
Htr4	6.0063744	5.782978	5.7813287	6.115467	5.9589653	6.1783853
Lamp1	13.2561245	13.718572	13.495967	13.618485	13.42076	13.4979925
Nfyc	9.977407	9.794805	10.2681675	9.400965	9.780452	9.567711
Tnfrsf11b	8.245726	8.570405	8.321192	8.774874	7.860451	8.66501
Rpl39	13.678023	13.561631	13.68606	13.445784	13.648175	13.506862
Sftpd	3.1555867	3.5441494	3.4864094	3.1772597	3.283888	3.183275
Slc2a2	10.391516	9.805896	10.335278	9.527544	9.846031	10.174575
Sod3	12.944265	13.112426	13.071722	12.590574	12.604674	12.697978
Ste	2.957951	3.0185049	10.555848	7.736857	5.527549	6.070943
Cntn2	3.8035965	4.0744057	3.581561	4.010558	4.369607	5.83334
Acadvl	12.416622	12.2074375	12.358182	12.01712	11.16443	11.844817
Accn1	0.38047847	8.546347	7.9384027	8.263842	7.381329	8.339359
Adora3	12.851684	12.872835	13.055303	13.420658	13.543113	13.533845
Ambn	3.6642013	3.884954	2.7250736	3.6336064	2.9820108	4.0400376
Anp32a	11.149605	9.859179	11.094573	10.213482	10.3120365	10.385241
Anxa1	12.151453	12.093602	12.010883	12.088855	12.315371	11.916743
Apeg1	5.7187495	5.6811686	5.6525903	6.1057606	5.99303	5.9247713
Apobec1	9.470974	8.603539	8.68943	8.066	9.064344	8.377899
Faslg	5.720632	5.5791564	5.142358	5.616578	5.4353294	5.8280454
Arrb2	9.214028	8.965075	8.802339	9.351557	9.344648	8.96169
Bcan	3.2625668	3.0152256	3.3817494	2.6859007	4.1439204	2.5618563
Cacna1a	4.3548737	2.7732952	2.2398589	3.271774	3.9207826	3.4859982
Cacna2d1	7.057812	7.026906	6.88021	7.1714334	7.0430417	7.6936564
Cart1	9.053542	9.050863	9.037568	7.222131	6.740951	7.1083646
Ccng1	10.84904	10.324149	10.365542	10.65845	9.868318	9.780452
Cpt2	8.517163	8.891393	8.779125	8.879295	8.862132	8.827198
Crybb1	3.4274666	3.6534715	2.8310106	3.9061096	4.185654	3.791486
Ctsh	5.3822007	5.5455194	11.225393	5.2723193	11.342976	11.360906
Cyp1b1	9.536819	9.087836	9.710749	9.249993	9.262696	9.313416
Cyp51	8.663604	8.439444	8.630005	9.154803	8.779475	9.393417
Cyp7a1	3.158728	1.2702049	5.4802375	3.4183168	2.7482553	3.611815
Sparcl1	10.102179	10.315088	10.298895	10.397634	9.20873	9.876288
Emd	8.02651	7.9609227	7.761199	8.781246	9.252229	8.971231
Fshprh1	4.545728	4.5575085	4.890492	4.7628694	5.521572	4.751124
Gfra1	5.938591	6.1054554	6.7136087	6.1708922	6.30587	6.5285807
Ggh	14.07448	13.938582	14.251135	13.857673	13.9035	13.926827
Hspe1	13.813842	14.12719	13.588188	13.974851	14.140816	14.049304
Icam1	9.086505	8.460131	8.909303	8.548184	9.178989	8.819436
Irs1	5.493139	5.797411	5.245686	5.2288074	5.772179	4.9807873
Kcna4	2.9153419	3.5226798	5.0759406	3.0688899	3.6055841	3.2868516
Kcna5	6.3447647	6.3373566	6.0634456	6.5779138	6.3741865	6.478836
Lamb2	8.444612	8.093747	8.244066	8.411693	8.286685	8.526681
Mmp11	0.38047847	0.08420816	9.1182575	10.133729	9.284686	9.9451475
Msx2	5.495224	5.6643167	5.2935314	5.571593	5.83334	5.9964104
Myo9b	9.375878	9.614612	9.887005	10.275106	9.773935	9.879612
Npm1	12.132512	11.700861	11.86226	11.8643875	12.2074375	12.053621
P4hb	12.17539	11.893844	12.180399	11.971744	12.530077	12.109474
Pcsk6	9.4813385	9.469019	9.838804	9.080163	8.775225	8.726994
Pax6	3.0657022	2.9055033	2.710385	4.7657423	7.1482124	3.568722
Pemt	8.374927	7.789135	8.749272	7.8203115	7.517056	7.7698894
Phex	4.1826587	4.9597955	4.75422	4.874037	5.9470863	4.6100245
Lypla1	0.38047847	13.222968	13.116197	13.068075	12.093602	12.97713
Pou1f1	4.4250293	5.80285	4.8823895	4.022395	4.230088	4.782169
Prkg2	5.095005	5.647077	4.8386426	6.2037697	6.2606077	6.135722
Ptgds	10.661246	10.317355	10.176867	12.184979	11.795857	12.036332
Rab4a	9.049508	8.987707	8.907916	9.20184	8.703508	9.244377
Prph2	6.0841937	5.8190765	6.3430734	5.7321386	5.684875	5.511437
Sag	5.926459	6.0858407	6.1589384	6.4481926	6.346281	6.047878
Sepw1	10.529713	10.659474	10.834465	10.650523	10.7228775	10.894098
Shox2	6.7359138	6.2849135	6.1208124	5.9764447	6.1485143	6.197345
Siat8c	2.4462485	1.5095838	2.9860172	2.6821437	3.0344098	2.244892
Slc5a1	8.948684	8.624305	9.48252	8.27397	8.12962	8.272876
Slc6a4	7.061177	7.5992455	6.600957	7.8644032	6.619069	7.770825
Sstr4	3.64889	2.3493798	2.9079359	3.3113465	4.47253	2.8823943
Tff3	14.962182	14.778965	14.961426	14.375274	14.359009	14.580121
Tgfb1i4	11.990373	11.682025	11.520434	12.459429	12.739471	12.453371
Tmod1	8.244162	7.900549	7.82339	8.703857	8.675046	9.2312
Tnfrsf4	5.497259	4.895473	4.757123	4.4521184	4.448871	4.668118
Ube2i	12.410555	12.40154	12.240742	12.410435	12.601047	12.484863
Scgb1a1	4.0310793	3.3725157	2.5247054	3.4399967	3.0088506	3.4582055
Ywhah	11.25699	11.461029	11.345439	11.613456	10.911095	11.424777
Map3k12	10.971231	10.687684	11.187243	10.716389	10.732945	10.883209
F3	10.36105	10.335562	9.204057	10.069982	10.340979	10.418148
Id2	10.562283	10.375844	11.127344	10.550424	11.454282	10.36029
Adprt	7.5377502	7.511147	7.593643	7.6663404	7.4342422	7.4565086
Hcrtr1	5.1194615	4.416367	4.3955145	3.8370914	3.9596412	3.8338726
Ppp1cb	11.552548	12.0492	11.501041	11.699179	11.728028	11.626986
Cd74	13.915129	13.524989	13.288794	13.184116	12.830711	13.739376
Oprm1	4.105335	3.7702174	3.9491072	3.8732452	3.099804	4.066859
Hcrtr2	6.6217017	6.648174	7.3522243	6.33619	5.9056745	6.041231
Hoxa1	6.0097213	7.87653	5.9113674	5.685169	6.1183314	5.9880586
Lep	4.2006106	4.197557	4.2410107	4.960102	4.9330764	4.6392736
Otc	3.1398969	3.099804	5.4409504	4.4873676	4.773847	3.1182585
Plau	12.055755	11.678944	11.530315	11.890059	12.185097	12.494512
Crem	8.419514	8.544866	8.298166	9.653088	10.900081	10.173838
Gys2	3.1275182	1.7298247	5.3641224	3.7186322	3.709423	2.4103644
Vamp1	6.3254685	6.1548743	6.17155	6.185033	6.560126	6.4534945
Cma1	3.8066483	4.5164742	3.7803645	4.2988367	3.8491766	4.7226143
Plin	1.8665016	1.908034	2.2631602	2.441166	2.879043	1.7771254
Ptger1	6.716909	6.734629	7.064626	6.4065046	5.7355185	6.1847296
Tcf2	9.303593	9.500667	9.674973	9.626565	9.540693	9.274394
Igfbp6	7.570032	6.8095775	7.9842296	7.0180306	7.913808	7.5160904
Gnai3	10.211486	10.300008	10.129712	10.038738	10.497668	10.391516
Slc7a1	9.123818	8.936965	9.202709	9.106936	9.385656	9.075781
Apoa2	6.805893	6.63234	10.629327	8.280101	7.1864576	7.9331627
Atp1b1	15.201531	14.962182	15.28896	14.962182	14.962182	14.91381
Selp	6.236164	5.917853	5.8867273	7.4134674	5.840415	7.6803665
Gckr	3.9238036	3.6762998	5.686712	3.4307044	3.995458	4.048845
Cd28	5.711231	5.6219783	5.92	4.642474	6.2027173	5.2329936
Il15	9.477422	9.401218	9.341	9.400312	9.275676	9.11986
Glra1	1.4882445	3.1648123	0.9589386	0.28227818	2.1083221	2.1279483
Rasa1	8.682843	8.65789	8.624317	8.409475	7.7882195	8.394976
Ddr1	8.733427	9.491006	8.832546	8.8198	9.226601	8.686413
Itpr3	0.38047847	0.08420816	8.95758	9.012627	8.72625	8.858665
