0	0	0	0	0	1	1	1	1	1	1
Osbp	10.431289	10.440069	10.583433	10.410287	10.578135	10.081179	10.232666	9.101247	10.477251	10.293943	10.64549
Agpat1	10.409952	10.8799925	10.64464	10.695751	10.778837	10.864699	10.941399	11.016541	10.488558	10.690371	10.901082
RGD1307170	8.462986	6.5499244	6.7871685	6.9174166	7.0168867	6.9055395	6.8805223	7.1083646	7.3631825	7.052163	7.401844
Carhsp1	10.630365	10.706257	10.479838	10.274535	10.088627	9.882249	9.907583	9.5824175	11.080531	10.860741	11.353172
RGD1311605	11.09598	10.464104	9.978086	9.857226	10.087243	10.426901	10.624628	10.457221	10.728178	10.347897	10.353397
Cpsf1	9.099279	8.969207	9.0075	8.968483	9.133538	8.74898	8.895606	8.714895	9.363828	9.252229	9.760294
RGD1306248	9.104008	8.769545	8.781595	9.366064	9.465524	8.376423	8.737706	8.325683	9.029583	8.574039	9.095886
RGD1566072	9.1145525	8.737003	9.603671	9.573455	9.843162	8.73558	9.08718	8.81662	8.957207	9.28923	9.388211
RGD1311364	10.356104	9.879863	9.463161	9.560035	9.712059	9.3147335	9.548427	9.761595	10.047064	9.514188	9.836778
RGD1305486	11.403395	11.055002	10.695751	11.330263	11.232754	10.569036	10.70568	10.612528	11.265347	10.527247	11.060768
RGD1307697	8.973354	8.174629	8.321114	8.748288	7.7322044	9.378465	9.617146	9.330382	9.699648	9.976718	10.077717
Galnt1	9.383202	9.1145525	9.545872	9.492314	9.215732	9.7479925	9.879612	9.34985	9.343093	9.557465	9.740215
RGD1308916	5.8357053	6.3732905	6.2392993	6.561474	7.1020017	6.1246953	6.7015047	6.7384114	7.0513453	7.147121	6.520418
RGD1562826	8.298768	7.157525	8.303396	8.380885	7.9212003	7.729999	7.49931	7.8235974	8.545946	8.905266	9.103935
Zbed3	8.571794	8.709898	8.901095	8.487199	8.94081	8.967833	8.556604	8.771676	9.57259	8.91692	9.332983
Ehd2	9.619283	8.894927	9.929028	9.604323	9.983341	8.958923	9.101931	9.3016	9.243414	9.226601	9.764184
Atf1	10.58311	10.986501	11.3014	10.623764	10.844982	10.487922	10.375844	10.64549	10.714595	10.895077	11.075111
RGD1305774	4.2305903	5.035516	3.3235064	3.550311	3.697535	4.879219	4.8325386	4.673863	3.0627224	4.39019	3.8066483
Solh	11.508735	9.498238	10.476587	10.124109	10.060907	10.108515	9.901501	0.24023756	10.53039	9.94112	10.064558
LOC361237	8.785799	8.665704	8.496	8.835575	8.505815	8.539778	8.636379	8.181214	8.599527	8.682843	8.837672
Chd8	9.18968	9.069767	9.027216	9.071711	9.362539	8.965075	9.121153	9.042758	8.929679	9.343991	9.216013
Sp1	9.449823	9.280971	9.228581	9.3016	9.58025	8.971911	9.235112	9.134496	9.499122	9.558749	9.723933
Sdf4	11.667873	11.225422	11.982136	11.559684	11.416696	11.367278	11.204201	10.808007	11.563861	11.595866	11.3101635
Galnt2	10.169864	10.167011	10.4372015	10.612528	10.666302	11.000577	10.954655	10.545576	10.505584	11.0553	11.037877
Ckap5	10.26971	10.367003	10.344821	10.495235	10.696515	10.050026	10.222409	10.059001	10.237542	10.392308	10.54392
RGD1309104	3.7950273	4.192174	4.586752	4.060841	4.3669653	3.8156655	3.9447775	3.8909895	3.6794813	4.694028	4.3931456
LOC502894	8.301766	8.041472	8.160372	8.185999	7.8473444	7.9331627	7.736543	7.240048	8.094876	7.8738256	8.354436
Calcoco1	8.4783945	7.8188267	8.130435	8.214436	8.416867	8.325683	8.629267	8.344606	8.122677	8.310337	8.73487
Akap7	9.86461	9.05625	9.736346	10.319657	9.984032	7.065629	7.686085	6.9549284	8.510151	8.54414	8.589844
Fam36a	9.3681755	10.017233	8.734152	8.789298	8.484624	9.402518	9.824899	9.048819	8.94081	9.13045	9.75574
Punc	4.349404	4.6543326	5.267536	4.298563	4.607388	4.3340564	4.860253	4.381363	5.79226	4.8325386	5.3475976
Lass4	7.0842767	6.515522	6.697659	7.216512	7.0558505	6.3886895	6.6847887	6.3857827	6.4093432	6.080865	6.381421
RGD1560168	8.09438	8.278123	8.501866	8.588394	8.504372	8.324913	8.406919	8.472579	8.034391	8.599921	8.236362
RGD1565452	11.1583605	11.182634	11.348083	11.835881	11.688179	11.190042	11.300133	11.043348	11.04534	11.369916	11.4556265
Hrpap20	8.217415	6.730213	7.2654524	7.3422513	7.411432	7.506211	7.867635	7.4664807	8.338184	7.3987565	7.94881
Col4a1	10.741795	11.364414	11.420796	11.488212	11.6119995	11.426138	11.282622	11.712003	11.024871	11.686701	10.704781
RGD1304869	8.5638275	8.285778	8.475528	8.382365	8.278564	8.019733	7.895198	8.371879	8.842911	8.348378	8.719824
Gpr48	11.7439785	11.882492	11.527087	11.355758	11.953656	10.416542	10.504116	10.371985	11.710289	11.407611	11.828876
Lyar	10.263814	9.833035	10.212933	9.907583	10.441802	9.933015	9.805225	0.24023756	9.9241495	9.863056	10.04796
Cuta	11.691194	11.335097	11.648296	11.934152	11.841088	11.4718895	11.584279	11.728028	11.335235	11.448884	11.752411
Tarbp2	9.960145	9.793096	9.74151	0.58560354	0.335041	10.428448	10.101471	10.347131	9.97925	9.644907	9.547785
Git2	10.116624	9.236507	9.402518	9.675945	9.87874	9.307154	9.381743	9.308795	9.506899	9.703734	9.954513
LOC362015	9.5001955	9.460135	9.772612	10.158094	9.997714	9.926381	9.597969	9.832155	8.8779	9.21007	9.214028
Glrx2	6.859251	4.9497156	5.305701	5.8740683	5.7759933	6.5424876	6.58168	5.1650796	6.2791824	5.3497753	5.979555
RGD1561243	7.265007	7.900305	7.9436736	7.4854026	7.6397023	8.080581	8.50689	8.254238	7.5124493	8.186777	8.034895
Arhgap4	6.4794316	6.640976	6.944427	7.2643933	6.8294697	7.0791583	6.700222	6.8829436	6.571149	7.0791583	6.615116
Yipf5	11.514263	11.425864	11.403664	11.53979	11.448754	11.00589	11.115313	11.067445	11.585579	11.078421	11.388124
Cnot7	10.147745	10.462502	10.274535	9.91291	9.640138	10.54976	10.296998	9.198802	10.109722	10.203493	10.020347
RGD1559473	7.15212	5.8782043	6.560126	6.457723	6.0234046	6.5383015	6.633683	6.7015047	7.6682835	6.965553	7.250627
RGD1565757	11.79561	12.057676	12.416622	12.269267	12.0046835	12.242939	12.100423	11.420796	11.823367	12.253412	12.146714
Morc3	9.53182	9.59428	9.896834	9.714195	9.939577	9.894808	9.870319	10.239914	9.885341	10.155944	10.073572
Tgfbr1	10.736299	10.57292	11.141562	11.41417	11.269043	10.480636	10.269319	0.24023756	10.594357	10.967099	11.091766
Otub1	9.031982	9.075849	8.470444	8.54414	8.772739	9.416617	9.2899	9.333616	8.778431	8.893508	8.42613
Gle1l	10.231574	10.335212	10.487122	10.2348385	10.32705	9.929028	10.160273	10.157372	10.213482	10.124806	10.399372
Arrdc1	10.304171	9.875885	10.077717	9.8447	10.025628	10.192639	10.187551	10.906103	10.05465	10.110625	10.054845
Espl1	5.4504724	4.8636107	6.516302	6.894886	6.481924	4.2094703	4.7283273	4.188648	3.6490908	5.262975	4.9756374
Dyt1	10.220547	9.681311	9.908954	10.393862	9.863493	9.814384	9.534888	9.72851	10.224413	9.674657	9.708355
RGD1565619	9.271285	8.673575	9.237067	9.056188	8.9227705	9.218668	9.263344	9.214028	9.118231	9.377151	9.447727
Prp2	10.450479	10.074571	10.811787	10.077717	10.830547	8.541965	9.273096	8.687841	10.952482	9.241699	10.351812
Irx4	6.334994	5.2059665	5.287791	4.881898	4.5167723	4.304598	4.668118	4.5531635	5.6397195	4.4636908	4.860253
Usp14	10.731692	10.762945	11.015453	11.019715	11.066191	11.030392	11.226919	11.063043	10.512213	10.868577	10.784539
Commd8	11.2886505	11.350343	11.806109	11.735999	11.550972	11.271597	11.3570385	10.519015	11.538279	11.4772835	11.7556925
RGD1309651	5.043193	4.21292	5.0725656	3.983692	4.019388	3.8308146	4.627638	3.5348823	6.14242	6.331459	6.6455564
RGD1305481	11.207483	10.394306	10.516505	9.7791395	9.73938	10.839301	10.818466	10.502512	10.563773	10.597049	10.41896
Trappc1	11.613332	11.585454	11.646795	11.342976	11.119714	11.503477	11.194698	11.002695	11.63297	11.386829	11.682025
RGD1564153	9.907857	7.5285187	10.940383	10.955698	10.215664	10.11629	9.351167	9.506497	9.845822	10.416542	10.368893
RGD1566282	11.267659	11.620761	11.265489	11.3202	11.038806	11.470534	11.538407	11.330263	11.646669	11.518667	11.8663
RGD1562046	8.291894	8.275821	8.978131	9.1803255	8.853371	8.455714	8.16515	8.601383	8.093253	8.401005	8.327971
MGC95092	11.482524	11.63741	11.832376	11.930296	11.681903	11.783976	11.636142	11.117596	11.494976	11.454282	11.546832
Emp2	3.8734684	5.3655367	5.521572	6.1167693	5.9731035	6.2284613	5.541542	5.58109	5.606937	5.69246	5.2787733
B3gnt7	9.42524	9.020455	8.136961	8.539068	8.585849	8.684282	8.334819	8.456429	8.22023	8.383805	8.107663
RGD1563521	11.26031	11.02047	10.701168	10.987842	10.747465	10.916123	10.807078	10.44596	11.345361	10.732015	10.918114
Fbxw5	0.2083838	0.44538793	11.623992	11.715204	11.691318	0.29091355	0.3083764	0.24023756	0.87210447	0.36218596	0.53917676
Hdac1	10.990734	10.68736	11.037877	10.646344	10.719127	10.978526	10.795797	11.038955	10.672505	10.64464	10.851956
Hbld2	10.913799	10.435275	10.864699	10.728338	11.017452	10.315088	0.3083764	10.497668	10.875249	10.361829	9.72851
RGD1311563	11.992188	12.38641	12.380741	12.160978	12.232598	12.177809	12.335041	12.340644	11.994362	12.326551	12.615178
Eif2b5	7.527528	7.7017956	7.93835	7.9857993	7.788542	7.7281604	7.9522514	6.9877157	7.2562714	7.787309	7.847027
Rtn2	4.740418	5.814294	6.061043	5.6200933	5.9406085	5.3778815	5.380072	5.318939	5.98333	5.694316	6.0063744
Nfatc4	6.2809544	6.265804	6.1054554	6.541089	6.664264	5.8915973	6.30587	6.4732356	6.0877595	6.2284613	6.426374
Rbm8	0.2083838	0.44538793	11.075111	11.060768	11.048579	0.29091355	0.3083764	0.24023756	0.87210447	0.36218596	0.53917676
Apg4b	8.979548	8.741939	9.458674	9.470316	9.864151	9.038021	8.957531	9.122491	8.828254	9.12979	9.35375
Ap2a2	11.849966	11.858852	12.165713	12.375033	12.034102	11.857308	11.763905	11.469197	11.629964	11.834115	11.668121
Rapgef5	9.588453	9.743036	9.510362	9.103935	9.265013	8.656451	8.2988825	8.299635	9.829983	10.48228	10.074943
Ppp1r13b	8.7391205	8.531032	8.903177	8.9733095	8.7550335	8.279771	8.105262	8.238689	7.956943	8.42907	8.23713
RGD1566224	5.268145	2.8219955	3.9238036	4.835342	4.6338325	4.265885	4.328239	4.075908	5.4335203	3.974626	4.5340705
Farslb	10.980312	11.025787	9.709693	9.664343	9.176076	11.089513	11.1713295	11.018663	11.117448	11.266702	11.739339
RGD1561942	0.2083838	3.2354445	2.1574414	2.6078231	2.689717	2.69705	3.235141	3.1120844	2.8924887	2.9282503	2.9218116
Iqgap3	7.0550017	2.8426578	3.3266075	5.251493	4.981103	3.2868516	2.828757	3.776271	3.3021832	2.6036577	2.281256
Nob1p	11.270115	9.942752	10.651562	10.531413	10.534563	11.041147	10.957767	11.04873	11.155096	11.206581	11.3014
Nek6	9.012312	8.522265	8.994535	8.8117485	9.178048	8.803327	9.179661	9.217329	9.485621	9.423136	9.439314
Dync2li1	2.3379495	8.293392	7.9331627	6.558768	6.850404	9.110498	8.2859	7.881832	7.9334903	7.871172	8.68571
RGD1307150	6.7852635	6.9520645	6.652113	5.2832575	6.1914105	5.7410254	5.5771933	5.4353294	6.4020877	6.161182	6.331459
RGD1559643	8.063869	7.5930896	8.75327	9.748626	9.213105	8.405463	8.040819	7.6059637	8.159881	8.282816	8.394231
RGD1562501	12.05986	12.134653	12.197456	12.098165	11.804327	12.475273	12.349096	12.055755	12.156127	12.507267	12.416622
Ssr3	10.912796	10.691832	10.785482	10.251619	10.094274	10.903053	10.706575	10.591954	11.369777	11.0144	11.113047
LOC499602	8.327094	7.710211	8.208068	8.686413	7.8086195	7.859525	7.527887	7.5573535	8.461912	7.8836145	7.944531
Lars2	7.9390273	6.966169	7.3422513	7.4008265	7.5193768	7.8137226	7.642253	7.6679525	7.4637723	7.4674664	7.0004497
RGD1309441	8.975413	9.8818445	9.469019	9.668221	9.629171	9.614612	9.855886	9.529062	9.080163	9.388211	9.310129
Osbpl9	11.800741	11.809357	11.773988	11.678944	11.982014	11.388124	11.384253	11.354475	11.536853	11.622479	11.860929
Pkp2	10.298901	9.263452	9.558749	9.542611	9.669306	9.463161	9.754439	9.458674	9.828666	9.729819	10.290938
RGD1559694	4.105813	3.0565681	2.7518349	5.369235	4.742975	2.6857843	3.4274666	2.599743	2.4903984	4.74267	3.9536176
Srrm1	8.498179	9.688423	9.018342	9.128444	9.159417	9.066363	9.2312	9.661737	9.13747	9.143759	8.643587
Nsun4	9.563391	9.041481	9.145777	9.179661	8.672499	9.062955	8.742652	8.575484	9.592557	8.873316	9.34859
LOC499506	9.111235	9.262804	9.097869	9.039388	9.102301	9.042758	9.588912	9.990389	8.824033	9.472941	9.731789
Ap3b1	7.648646	8.423102	8.941131	9.031923	8.966796	9.354415	9.330382	9.639712	8.211574	8.716301	8.444612
RGD1308026	9.377933	8.879646	9.060905	9.188961	9.154132	8.790701	8.78651	8.327971	9.020779	8.928607	9.568982
Gga1	7.590155	7.498945	7.462478	7.9120307	7.4847174	7.4535227	7.3525553	7.162475	7.211452	7.2865953	7.014276
LOC289378	9.200888	8.011106	8.874026	8.975368	8.83593	8.250417	8.167536	7.7244716	9.411877	8.792817	8.737014
Stx18	10.521978	9.9776945	10.133911	9.7719755	9.636904	9.795449	9.387568	9.916267	10.750194	10.174575	10.040308
Fkrp	8.393397	8.652824	8.349884	8.466763	8.656802	8.220684	8.119939	8.053354	7.4365826	8.047498	7.7955737
Cdkn3	8.553654	7.132297	7.849672	8.334046	7.8284883	5.840415	5.840415	6.1879044	7.4757824	7.1907287	7.221306
RGD1306106	8.261074	8.763137	8.848834	8.746172	8.898744	8.848148	8.869854	8.890035	8.423511	8.540495	8.8257885
RGD1305574	9.349978	9.445264	9.411495	9.121153	9.160092	9.829524	9.882249	9.98423	9.218388	9.256822	9.704377
Sephs1	10.918818	10.651237	11.427504	11.789029	11.4812975	11.047628	10.765104	10.70568	10.708221	11.045484	10.897063
Pi4k2a	8.240125	8.385956	8.702811	8.957531	8.536543	8.726994	8.81662	8.655744	8.490451	8.833451	8.788602
Fip1l1	10.060017	9.316149	9.617146	9.807845	9.814172	9.318681	9.284053	9.267892	10.022884	9.65266	10.181109
Xpr1	9.673606	9.82317	10.528899	10.72558	10.306612	9.494869	9.294468	9.307475	9.653739	9.692073	9.942479
Abcc9	8.634211	9.213486	8.029851	8.780896	8.057813	8.802638	9.463823	8.436471	9.176076	9.244377	8.783005
LOC498368	11.826827	11.8517475	11.553994	11.585702	11.459575	11.630094	11.850208	11.901456	11.718221	11.358312	11.527087
LOC296935	2.9709647	2.730273	3.3572073	2.2068703	3.974863	2.8150043	3.9297507	3.8278186	4.986366	4.519457	4.316376
RGD1311589	9.683258	9.2835245	9.681771	9.696639	9.500431	10.603085	10.637651	10.135321	9.778929	9.868978	10.047259
RGD1564452	8.9568815	7.4004216	7.7946634	7.3504705	7.4457655	6.7610683	6.268258	6.892516	10.002447	7.383373	8.191501
Doc2g	7.1586246	6.8446174	7.2939544	7.192896	7.4717927	6.494184	7.3412313	7.49931	7.6005263	6.9386373	8.481355
RGD1310950	8.914903	9.406498	9.8636875	9.251588	9.376268	8.855846	9.151079	8.986365	9.341813	9.379794	9.840736
Gmfg	10.412274	9.945428	9.566423	9.556178	9.78282	9.995192	10.023075	9.846683	10.812599	10.405637	10.559813
Ccdc21	9.195606	8.943925	9.55038	9.425097	9.672567	9.06502	9.372637	9.199477	9.2283	9.250267	9.637763
Xpo7	10.70176	10.935998	11.4718895	11.571276	11.882612	10.820301	10.924176	10.680605	10.590929	11.059648	11.482783
RGD1310609	9.216773	8.27429	8.563161	8.83907	8.4072485	8.827904	8.822979	8.984314	8.537262	8.595652	9.037344
RGD1309585	8.533951	8.880353	8.393492	8.275944	8.766335	8.651436	8.87263	8.589114	8.107182	8.81662	8.614262
RGD1308876	10.009779	9.20156	9.85523	10.061787	10.029094	10.003982	9.803919	9.7129135	9.449424	9.496148	9.753803
Cdkn1a	11.051702	9.24582	9.242371	9.331025	8.8779	7.716059	7.538754	6.9374704	10.996205	11.034641	11.41417
RGD1564282	8.73414	9.278381	9.560035	9.484568	9.456487	9.278921	8.9493685	9.258144	8.942181	9.205467	9.186961
Col6a2	6.0715456	6.393634	7.040735	6.4278097	6.18821	5.8351183	5.280965	6.0758805	6.603572	6.8877482	7.1250653
Cldn12	8.185015	7.2893085	7.9366426	7.7318845	7.914129	8.297385	8.380123	8.212037	8.400586	8.587663	8.694232
Mta2	10.735382	10.316998	10.10713	9.72851	9.912046	10.695751	10.523111	10.785482	10.25952	10.341745	10.553122
RGD1565675	11.775392	10.991803	11.715204	11.768938	11.60901	11.179415	11.291405	11.008016	11.43535	11.438166	11.658897
Xpo5	8.302506	7.8279047	8.799115	8.799115	8.597397	8.383805	8.109286	7.7514033	8.411693	8.503321	8.71274
LOC304361	9.504093	9.351946	9.74411	9.487137	9.322975	9.577923	9.402518	8.906617	9.207154	9.492314	9.491677
RGD1304982	9.43754	8.837686	8.923813	9.133834	8.940131	8.805424	8.423187	8.610687	8.919341	8.743359	8.980872
Trim2	9.168472	9.791147	10.335562	9.470974	9.874097	9.221321	9.786275	9.630663	9.680226	10.236263	10.072902
Armcx2	8.792119	8.474722	8.710615	8.814545	8.68605	8.123151	7.5661235	7.754165	8.838024	8.134512	8.612847
Znf618	5.6687403	7.011431	7.249565	7.1580057	7.416488	6.9549284	7.1668224	8.215233	7.5703573	7.7030425	7.249565
LOC361980	10.081503	10.209672	10.181824	9.829524	10.100598	9.64683	9.91291	9.729172	10.155754	10.194088	10.466867
Hbxap	7.8807096	8.126231	8.537648	8.36504	8.469333	8.523039	8.323382	8.498977	7.9758368	8.693512	8.597078
RGD1564946	8.157767	8.492225	8.620001	8.573303	8.558405	8.827198	9.120516	9.328451	8.470056	9.2437	9.023819
RGD1305671	7.787042	7.99068	8.329519	8.12962	8.218679	7.919108	7.995999	8.3703785	7.046724	8.157127	7.6289196
Top1	10.577132	10.456886	11.259371	10.880297	10.840108	11.184103	11.028215	11.019715	10.627935	10.717475	10.825908
RGD1308813	11.4676	11.608886	12.35198	12.3661995	12.488001	11.57556	11.617994	10.807078	11.686578	11.893844	12.006939
Pairbp1	10.628627	11.387856	11.346779	11.1678505	10.802234	10.555651	10.697586	9.754439	10.941247	11.035713	11.316451
Zc3h7a	8.949407	8.32786	9.015633	9.209401	9.150793	8.438699	8.722699	8.780194	9.157437	9.317357	9.61396
Sf3a1	9.529883	9.252334	9.740863	9.666932	9.461641	9.714195	9.596052	9.2312	9.150139	9.442558	9.278269
LOC365486	6.4569125	7.6829314	6.9865675	6.7735353	7.1375537	9.709693	10.054138	9.957868	6.7387066	7.507195	6.316459
LOC501619	7.633345	7.695219	7.3443174	7.6260905	8.002246	6.3581257	6.3915834	6.2833843	7.8086195	7.2813506	7.565151
RGD1308918	10.065573	9.661943	10.155944	10.102179	9.64338	9.824244	9.500036	8.980872	9.6847515	9.489064	9.700516
Wwp2	10.424169	10.867281	11.721533	11.244904	11.622356	11.25699	11.149605	11.5007515	10.529549	11.25578	11.09846
Colec12	8.257952	9.199572	8.1938715	7.783656	8.665357	8.021433	8.536932	8.145023	8.758539	8.5090885	8.26352
Zfp462	8.163407	8.629231	8.66289	8.250417	8.2421465	8.622167	8.852315	9.162435	8.604582	9.176363	9.360853
Rexo4	9.676151	8.829306	8.794926	8.53109	9.436481	10.097239	9.176363	10.229035	9.047842	9.770025	9.413417
Tspan9	7.640022	6.8931155	7.7634377	7.2897463	8.5952635	8.4409485	8.531811	8.41506	8.123474	7.974684	8.160372
Elavl3	4.746093	4.708913	4.2539463	4.372572	4.21266	4.042961	4.539905	3.9716227	3.882193	4.140942	4.3754473
Rhog	10.0413	10.186476	10.490347	10.571563	10.301313	10.183268	10.196977	10.474936	10.42434	10.618565	10.665597
RGD1561414	11.439245	10.5252495	10.907118	11.11418	10.797537	10.687684	10.635064	11.269184	10.972104	10.695751	10.063167
RGD1563123	10.914814	10.02612	10.626355	10.560652	10.764945	10.474134	10.695751	10.543071	10.60805	10.467683	10.737555
RGD1561916	5.81069	4.9524674	5.7465796	5.414331	5.58139	5.090044	5.451974	6.011412	6.5179725	5.658503	5.7757025
LOC296300	7.206423	7.1553626	7.658442	7.9111614	8.188688	7.263319	7.664144	7.0768785	7.613047	6.966745	8.02651
RGD1562102	7.870925	6.698258	7.894308	8.169161	8.000553	7.5875955	7.6992884	7.6011896	8.0875225	7.6374793	8.018038
Rarsl	10.147025	10.093374	9.857865	10.309788	10.381907	10.245792	10.392308	9.8269205	10.137951	10.209309	10.422115
Pank4	9.7020235	9.672983	9.65266	9.787604	9.76787	9.547785	9.735681	8.952092	9.58025	9.425732	9.643612
MGC94954	5.6854634	5.573865	6.311916	6.222166	5.904175	7.142725	7.4222393	6.5843396	5.9764447	6.7710752	6.7334127
RGD1308432	6.897834	7.0696425	7.798303	7.8978653	8.026838	7.560323	7.803705	7.3730855	6.985717	7.489398	7.502266
Camk4	5.141999	5.203601	4.4577394	4.2123995	3.2840421	4.3754473	4.613018	4.2926626	5.5137606	5.062733	5.7956247
Ppp1r3f	9.728069	7.809842	7.939262	7.3628783	7.342556	8.203376	7.981489	8.607103	8.60815	7.716059	7.9041367
Frmpd1	3.7403286	2.7158332	3.1461222	3.3142767	2.557615	2.4995534	3.0088506	2.8657851	2.9316163	2.1866913	2.7408767
Osgep	9.85747	9.425875	9.633902	9.55038	9.546915	9.07911	8.84466	9.221997	9.819405	9.420538	9.599219
Chfr	7.7907205	7.385066	7.8335795	7.4704843	7.7163696	7.919988	7.767103	0.24023756	7.588876	7.5943666	7.390633
RGD1311593	8.978857	9.665192	9.768077	10.209309	10.52134	9.373288	9.738951	9.353115	9.219045	9.654629	9.340132
Mdc1	7.667628	8.136801	8.355968	8.543408	8.056983	7.6156383	7.7625155	7.970418	7.887513	7.9182363	7.947991
Tcf20_mapped	5.719347	6.9531994	6.3269544	6.6560884	6.862586	6.1847296	6.1847296	6.4830256	6.11223	5.811924	5.720632
Mdh1	10.63474	10.668844	10.997415	10.54392	10.98356	10.309788	10.495235	10.623764	10.648763	11.068534	11.213746
Zcsl3	10.769383	10.066284	9.459331	9.686923	9.715923	9.274394	9.34859	9.049508	10.557162	9.516758	9.679161
RGD1565432	10.07595	8.939807	8.768848	9.11986	8.942181	8.857267	9.173011	8.831378	9.486271	8.813856	8.912088
Taf13	9.78132	9.720947	9.677881	9.863056	9.8959675	9.583075	9.851296	9.423785	9.121532	9.34727	9.5824175
RGD1560915	7.370625	6.1506963	5.822721	6.2803545	6.3137083	4.662364	4.448871	4.8410397	5.6222806	5.10977	5.6008077
Mki67ip	10.831345	10.514498	10.138863	10.261179	10.046364	10.721977	10.900081	10.670882	10.7337	10.276774	10.304523
Ddx31	6.6222916	6.0434585	6.6125355	6.3299804	6.033252	7.1993713	7.0814295	7.404941	6.814787	7.1160874	7.1547737
